"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"9798",44,39.5,2021-02-12 05:00:00,265.886705864562,95.2538057540066
"9799",44,39.5,2021-02-12 06:00:00,270.91477649365,90.6701570414003
"9800",44,39.5,2021-02-12 07:00:00,274.927827408838,88.0822731579617
"9801",44,39.5,2021-02-12 08:00:00,278.226314896093,83.7902559862193
"9802",44,39.5,2021-02-12 09:00:00,279.728596325933,81.562596684957
"9803",44,39.5,2021-02-12 10:00:00,280.673074129214,79.7750664448156
"9804",44,39.5,2021-02-12 11:00:00,281.160335845153,78.1804324758835
"9805",44,39.5,2021-02-12 12:00:00,281.157723181797,77.0919746787968
"9806",44,39.5,2021-02-12 13:00:00,280.565954931608,77.9434767190082
"9807",44,39.5,2021-02-12 14:00:00,278.807632492857,81.4487393588934
"9808",44,39.5,2021-02-12 15:00:00,276.688762510945,84.2748406770674
"9809",44,39.5,2021-02-12 16:00:00,274.461466999749,86.0821000137492
"9810",44,39.5,2021-02-12 17:00:00,272.464085863902,88.4767083735879
"9811",44,39.5,2021-02-12 18:00:00,271.166898507527,90.382582844391
"9812",44,39.5,2021-02-12 19:00:00,270.358279198771,91.0551253655056
"9813",44,39.5,2021-02-12 20:00:00,269.646328434195,92.1776057101162
"9814",44,39.5,2021-02-12 21:00:00,268.950053649756,92.8998923847029
"9815",44,39.5,2021-02-12 22:00:00,268.772392541532,92.7754560894728
"9816",44,39.5,2021-02-12 23:00:00,268.397475349911,92.8510842533873
"9817",44,39.5,2021-02-13 00:00:00,268.469323592208,92.6197604551817
"9818",44,39.5,2021-02-13 01:00:00,268.653516358823,92.4790102080462
"9819",44,39.5,2021-02-13 02:00:00,268.134902682609,92.881678412682
"9820",44,39.5,2021-02-13 03:00:00,268.123145697505,92.9208238109811
"9821",44,39.5,2021-02-13 04:00:00,268.14796599939,92.9434757211896
"9822",44,39.5,2021-02-13 05:00:00,269.166904708324,92.4270661756335
"9823",44,39.5,2021-02-13 06:00:00,273.290993816152,88.7442938379648
"9824",44,39.5,2021-02-13 07:00:00,276.548985021386,89.2352809102782
"9825",44,39.5,2021-02-13 08:00:00,278.541140830521,86.0981754830953
"9826",44,39.5,2021-02-13 09:00:00,279.084574808619,84.2515133334137
"9827",44,39.5,2021-02-13 10:00:00,279.323633505715,83.7258719861541
"9828",44,39.5,2021-02-13 11:00:00,279.638459440142,82.5061195240867
"9829",44,39.5,2021-02-13 12:00:00,279.432059034999,82.8998586507991
"9830",44,39.5,2021-02-13 13:00:00,278.585556107577,85.0385727513049
"9831",44,39.5,2021-02-13 14:00:00,277.447741215933,87.8333886878553
"9832",44,39.5,2021-02-13 15:00:00,275.01665796295,91.7607018763376
"9833",44,39.5,2021-02-13 16:00:00,274.649578761398,91.8587481476178
"9834",44,39.5,2021-02-13 17:00:00,274.526783583655,92.3673311124922
"9835",44,39.5,2021-02-13 18:00:00,273.895825383122,93.4463074483394
"9836",44,39.5,2021-02-13 19:00:00,274.359573128855,93.5042999779524
"9837",44,39.5,2021-02-13 20:00:00,273.767804878666,94.4127267069336
"9838",44,39.5,2021-02-13 21:00:00,273.281849494405,95.1407094851431
"9839",44,39.5,2021-02-13 22:00:00,272.8403093872,95.7365885173517
"9840",44,39.5,2021-02-13 23:00:00,272.45102254712,96.2166221851557
"9841",44,39.5,2021-02-14 00:00:00,271.823983341622,96.7875321637612
"9842",44,39.5,2021-02-14 01:00:00,271.147303532356,97.1878639062725
"9843",44,39.5,2021-02-14 02:00:00,270.912163830294,97.3008967429471
"9844",44,39.5,2021-02-14 03:00:00,270.231565025993,97.9478579766893
"9845",44,39.5,2021-02-14 04:00:00,269.919351754922,97.9743969318647
"9846",44,39.5,2021-02-14 05:00:00,270.320395580105,97.8199915873576
"9847",44,39.5,2021-02-14 06:00:00,273.263560850912,95.2878226265756
"9848",44,39.5,2021-02-14 07:00:00,277.530040111655,90.6429518767684
"9849",44,39.5,2021-02-14 08:00:00,278.869030081729,87.6446848170123
"9850",44,39.5,2021-02-14 09:00:00,279.881437132273,85.2152269078986
"9851",44,39.5,2021-02-14 10:00:00,280.531990307977,83.4582126573719
"9852",44,39.5,2021-02-14 11:00:00,280.799788301992,82.623262658512
"9853",44,39.5,2021-02-14 12:00:00,280.658704480755,82.5475029857214
"9854",44,39.5,2021-02-14 13:00:00,279.864454820457,83.7872223400817
"9855",44,39.5,2021-02-14 14:00:00,278.522852187027,86.2163834567024
"9856",44,39.5,2021-02-14 15:00:00,275.951991444485,89.7020927807143
"9857",44,39.5,2021-02-14 16:00:00,274.330833831937,90.0649040164567
"9858",44,39.5,2021-02-14 17:00:00,273.949384981925,90.4100432369621
"9859",44,39.5,2021-02-14 18:00:00,273.131621351421,91.6934829563
"9860",44,39.5,2021-02-14 19:00:00,272.709676219388,92.8946047140191
"9861",44,39.5,2021-02-14 20:00:00,271.814839019875,94.1476291520691
"9862",44,39.5,2021-02-14 21:00:00,271.049328656497,95.1665132129567
"9863",44,39.5,2021-02-14 22:00:00,270.422289450999,95.9587698544301
"9864",44,39.5,2021-02-14 23:00:00,269.967686027012,96.458615264294
"9865",44,39.5,2021-02-15 00:00:00,269.61497647392,96.7677770614837
"9866",44,39.5,2021-02-15 01:00:00,269.566642201829,96.8256011706
"9867",44,39.5,2021-02-15 02:00:00,269.31582651963,96.8257776913808
"9868",44,39.5,2021-02-15 03:00:00,269.118570436234,96.7429738176224
"9869",44,39.5,2021-02-15 04:00:00,269.002306916881,96.6127592225985
"9870",44,39.5,2021-02-15 05:00:00,270.370036183874,95.7432702643445
"9871",44,39.5,2021-02-15 06:00:00,274.215876644262,92.2535513337307
"9872",44,39.5,2021-02-15 07:00:00,277.526121116621,89.8792295573538
"9873",44,39.5,2021-02-15 08:00:00,280.128333819438,84.740823524739
"9874",44,39.5,2021-02-15 09:00:00,281.204751122209,82.3679061703405
"9875",44,39.5,2021-02-15 10:00:00,281.942828520348,80.7882500270398
"9876",44,39.5,2021-02-15 11:00:00,282.110038975147,80.3467343744901
"9877",44,39.5,2021-02-15 12:00:00,281.831790327707,80.6155428022009
"9878",44,39.5,2021-02-15 13:00:00,281.025783682307,82.1594621755771
"9879",44,39.5,2021-02-15 14:00:00,279.443816020102,84.964087446963
"9880",44,39.5,2021-02-15 15:00:00,277.365442320212,87.404555981288
"9881",44,39.5,2021-02-15 16:00:00,277.463417196071,84.9129820893501
"9882",44,39.5,2021-02-15 17:00:00,276.730565124645,85.1292918575454
"9883",44,39.5,2021-02-15 18:00:00,276.241997077028,85.4377510628228
"9884",44,39.5,2021-02-15 19:00:00,275.799150638145,85.1887658084679
"9885",44,39.5,2021-02-15 20:00:00,275.494775357142,85.057785613223
"9886",44,39.5,2021-02-15 21:00:00,275.284455956965,85.4462342865912
"9887",44,39.5,2021-02-15 22:00:00,275.068911230075,86.1272674795277
"9888",44,39.5,2021-02-15 23:00:00,275.196931734531,86.9177245005915
"9889",44,39.5,2021-02-16 00:00:00,275.054541581616,87.5023292533565
"9890",44,39.5,2021-02-16 01:00:00,274.748859968935,88.0527322726907
"9891",44,39.5,2021-02-16 02:00:00,274.410520064302,88.5349356703546
"9892",44,39.5,2021-02-16 03:00:00,273.778255532091,89.5200138050954
"9893",44,39.5,2021-02-16 04:00:00,272.863823357407,90.6951308373525
"9894",44,39.5,2021-02-16 05:00:00,273.267479845946,91.4064256081398
"9895",44,39.5,2021-02-16 06:00:00,275.14859746244,90.891733027507
"9896",44,39.5,2021-02-16 07:00:00,279.978105676454,87.5371034212209
"9897",44,39.5,2021-02-16 08:00:00,281.165561171866,86.187619560695
"9898",44,39.5,2021-02-16 09:00:00,282.083912341585,83.1471879870769
"9899",44,39.5,2021-02-16 10:00:00,281.749491431986,83.2689528970115
"9900",44,39.5,2021-02-16 11:00:00,281.023171018951,84.7096124165655
"9901",44,39.5,2021-02-16 12:00:00,280.104819849231,86.9384420003641
"9902",44,39.5,2021-02-16 13:00:00,279.257010590131,88.6624175405051
"9903",44,39.5,2021-02-16 14:00:00,278.269423841471,90.1720293052957
"9904",44,39.5,2021-02-16 15:00:00,276.611688941936,92.6789669335488
"9905",44,39.5,2021-02-16 16:00:00,275.846178578557,92.9705791850222
"9906",44,39.5,2021-02-16 17:00:00,275.669823802011,92.8521435577342
"9907",44,39.5,2021-02-16 18:00:00,275.502613347211,93.539540080009
"9908",44,39.5,2021-02-16 19:00:00,275.140759472372,94.4215507908988
"9909",44,39.5,2021-02-16 20:00:00,274.547684890505,96.0896868440514
"9910",44,39.5,2021-02-16 21:00:00,274.512413935195,97.2597720116974
"9911",44,39.5,2021-02-16 22:00:00,274.377861772349,97.9831473123401
"9912",44,39.5,2021-02-16 23:00:00,274.066954832956,98.185315746758
"9913",44,39.5,2021-02-17 00:00:00,273.865779754525,97.8357864571556
"9914",44,39.5,2021-02-17 01:00:00,272.955266574875,98.401150583266
"9915",44,39.5,2021-02-17 02:00:00,272.880805669222,98.7272777170775
"9916",44,39.5,2021-02-17 03:00:00,272.778911798329,98.820358250138
"9917",44,39.5,2021-02-17 04:00:00,271.972905152928,98.7468569441397
"9918",44,39.5,2021-02-17 05:00:00,272.460166868867,98.9222941450276
"9919",44,39.5,2021-02-17 06:00:00,273.594062765476,98.299859348536
"9920",44,39.5,2021-02-17 07:00:00,275.865773553729,98.2980284968232
"9921",44,39.5,2021-02-17 08:00:00,276.397450546724,97.1299977829962
"9922",44,39.5,2021-02-17 09:00:00,276.571192659914,96.7939922722286
"9923",44,39.5,2021-02-17 10:00:00,276.52547105118,96.6994270283693
"9924",44,39.5,2021-02-17 11:00:00,276.572498991592,95.8718247714577
"9925",44,39.5,2021-02-17 12:00:00,276.431415170355,94.6933905894355
"9926",44,39.5,2021-02-17 13:00:00,275.958523102875,94.3636499025679
"9927",44,39.5,2021-02-17 14:00:00,275.172111432646,93.7675468743706
"9928",44,39.5,2021-02-17 15:00:00,273.678974324554,94.1977704666002
"9929",44,39.5,2021-02-17 16:00:00,272.29165008239,94.4731658870035
"9930",44,39.5,2021-02-17 17:00:00,270.917389157006,95.0113491137809
"9931",44,39.5,2021-02-17 18:00:00,270.479768044836,93.9961867383134
"9932",44,39.5,2021-02-17 19:00:00,270.194987739005,93.0662389980304
"9933",44,39.5,2021-02-17 20:00:00,269.59407516707,93.9910556106394
"9934",44,39.5,2021-02-17 21:00:00,269.343259484871,94.481673938998
"9935",44,39.5,2021-02-17 22:00:00,268.948747318078,94.5216314386744
"9936",44,39.5,2021-02-17 23:00:00,268.253778865318,95.2409995997691
"9937",44,39.5,2021-02-18 00:00:00,267.739084184138,95.6864248519395
"9938",44,39.5,2021-02-18 01:00:00,267.156460255696,96.5599029697498
"9939",44,39.5,2021-02-18 02:00:00,266.63915291116,96.7626013432768
"9940",44,39.5,2021-02-18 03:00:00,266.239415417655,97.0400798616309
"9941",44,39.5,2021-02-18 04:00:00,266.072204962855,96.7059343239408
"9942",44,39.5,2021-02-18 05:00:00,266.703163163388,96.3831202585796
"9943",44,39.5,2021-02-18 06:00:00,268.255085196996,95.0842795080612
"9944",44,39.5,2021-02-18 07:00:00,270.411838797574,90.6671179750813
"9945",44,39.5,2021-02-18 08:00:00,271.45037248168,90.8534256585324
"9946",44,39.5,2021-02-18 09:00:00,272.164935909612,89.7711409134056
"9947",44,39.5,2021-02-18 10:00:00,272.313857720918,90.2220031516397
"9948",44,39.5,2021-02-18 11:00:00,272.236784151909,90.8437764804006
"9949",44,39.5,2021-02-18 12:00:00,271.8252896733,91.8239296728609
"9950",44,39.5,2021-02-18 13:00:00,271.293612680305,91.8722245283839
"9951",44,39.5,2021-02-18 14:00:00,270.256385327877,93.0366245298856
"9952",44,39.5,2021-02-18 15:00:00,269.724708334882,93.4367682938865
"9953",44,39.5,2021-02-18 16:00:00,269.497406622889,92.9060545340776
"9954",44,39.5,2021-02-18 17:00:00,269.396819083674,92.5128436801041
"9955",44,39.5,2021-02-18 18:00:00,269.114651441199,92.9936292458845
"9956",44,39.5,2021-02-18 19:00:00,268.701850630913,93.669080549128
"9957",44,39.5,2021-02-18 20:00:00,268.448422285358,93.9217218549994
"9958",44,39.5,2021-02-18 21:00:00,268.174092632952,94.0855368023348
"9959",44,39.5,2021-02-18 22:00:00,267.940259262569,94.2319405554365
"9960",44,39.5,2021-02-18 23:00:00,267.648947298348,94.3436394984983
"9961",44,39.5,2021-02-19 00:00:00,267.370698650908,94.4420471339527
"9962",44,39.5,2021-02-19 01:00:00,267.041503068021,94.6317212614581
"9963",44,39.5,2021-02-19 02:00:00,266.571223663898,94.7540079529074
"9964",44,39.5,2021-02-19 03:00:00,266.366129590433,94.5305705490968
"9965",44,39.5,2021-02-19 04:00:00,265.784811993669,94.6177432275676
"9966",44,39.5,2021-02-19 05:00:00,266.066979636143,94.0093221308695
"9967",44,39.5,2021-02-19 06:00:00,266.912176231887,93.5379250941933
"9968",44,39.5,2021-02-19 07:00:00,268.551622487929,92.3991917571235
"9969",44,39.5,2021-02-19 08:00:00,270.994462726016,87.6962855492975
"9970",44,39.5,2021-02-19 09:00:00,271.445147154967,86.7380776151282
"9971",44,39.5,2021-02-19 10:00:00,271.532671377401,86.7162571501851
"9972",44,39.5,2021-02-19 11:00:00,271.195637804446,87.3184184010366
"9973",44,39.5,2021-02-19 12:00:00,271.024508354612,87.2847987067591
"9974",44,39.5,2021-02-19 13:00:00,270.436659099458,87.8790796059332
"9975",44,39.5,2021-02-19 14:00:00,269.548353558336,89.3305429289756
"9976",44,39.5,2021-02-19 15:00:00,268.409232335014,91.3643660750709
"9977",44,39.5,2021-02-19 16:00:00,268.486305904023,89.3176436998493
"9978",44,39.5,2021-02-19 17:00:00,268.812888823553,89.2123618852467
"9979",44,39.5,2021-02-19 18:00:00,268.452341280392,90.3999570928017
"9980",44,39.5,2021-02-19 19:00:00,268.025170821646,91.4767422145986
"9981",44,39.5,2021-02-19 20:00:00,267.720795540644,92.3625052513212
"9982",44,39.5,2021-02-19 21:00:00,267.310607393714,92.7430548590669
"9983",44,39.5,2021-02-19 22:00:00,266.850778643016,93.5120609744866
"9984",44,39.5,2021-02-19 23:00:00,266.509826075026,94.057456534821
"9985",44,39.5,2021-02-20 00:00:00,266.068285967821,93.7433323117676
"9986",44,39.5,2021-02-20 01:00:00,265.319757916258,93.9985695921648
"9987",44,39.5,2021-02-20 02:00:00,264.683574389013,94.3562047926434
"9988",44,39.5,2021-02-20 03:00:00,264.10878845064,94.1864147293589
"9989",44,39.5,2021-02-20 04:00:00,263.618914071344,94.4121090180843
"9990",44,39.5,2021-02-20 05:00:00,263.765223219294,93.5003654683568
"9991",44,39.5,2021-02-20 06:00:00,265.96508576525,90.6289170237837
"9992",44,39.5,2021-02-20 07:00:00,268.277292835524,89.7574378800238
"9993",44,39.5,2021-02-20 08:00:00,269.394206420317,89.7310018065672
"9994",44,39.5,2021-02-20 09:00:00,270.074805224618,87.5374736362168
"9995",44,39.5,2021-02-20 10:00:00,270.272061308015,87.5076015741437
"9996",44,39.5,2021-02-20 11:00:00,270.573823925661,87.0226276510025
"9997",44,39.5,2021-02-20 12:00:00,270.65089749467,87.4641005494019
"9998",44,39.5,2021-02-20 13:00:00,270.192375075649,90.113767648522
"9999",44,39.5,2021-02-20 14:00:00,269.157760386577,92.9086598856646
"10000",44,39.5,2021-02-20 15:00:00,267.750841169241,93.4523167504692
"10001",44,39.5,2021-02-20 16:00:00,267.169523572477,94.1953017690826
"10002",44,39.5,2021-02-20 17:00:00,266.437977832729,94.6969147982482
"10003",44,39.5,2021-02-20 18:00:00,265.469986059242,95.4622683813511
"10004",44,39.5,2021-02-20 19:00:00,264.663979413841,95.288656016122
"10005",44,39.5,2021-02-20 20:00:00,263.557516482473,96.4038901173202
"10006",44,39.5,2021-02-20 21:00:00,262.923945618584,97.174394006487
"10007",44,39.5,2021-02-20 22:00:00,262.218526512399,98.031567055946
"10008",44,39.5,2021-02-20 23:00:00,260.500700355669,98.0227577358031
"10009",44,39.5,2021-02-21 00:00:00,260.334796232548,97.7346312640345
"10010",44,39.5,2021-02-21 01:00:00,260.522907994197,97.1419711985845
"10011",44,39.5,2021-02-21 02:00:00,261.105531922639,96.485203396975
"10012",44,39.5,2021-02-21 03:00:00,260.496781360635,97.0612036891099
"10013",44,39.5,2021-02-21 04:00:00,261.02192669524,96.1875171549277
"10014",44,39.5,2021-02-21 05:00:00,262.00167545383,95.2664244073099
"10015",44,39.5,2021-02-21 06:00:00,263.601931759529,95.2972595421784
"10016",44,39.5,2021-02-21 07:00:00,265.685530786132,94.7063506023125
"10017",44,39.5,2021-02-21 08:00:00,267.407275937895,92.5352996452519
"10018",44,39.5,2021-02-21 09:00:00,268.376574043061,91.4116321334187
"10019",44,39.5,2021-02-21 10:00:00,268.80113183845,90.6363344649124
"10020",44,39.5,2021-02-21 11:00:00,269.233527623908,89.6732678273338
"10021",44,39.5,2021-02-21 12:00:00,269.291006217746,89.7459068120329
"10022",44,39.5,2021-02-21 13:00:00,268.933071337941,90.3533346583094
"10023",44,39.5,2021-02-21 14:00:00,268.350447409499,92.0214701598141
"10024",44,39.5,2021-02-21 15:00:00,268.063054440312,90.0923389152989
"10025",44,39.5,2021-02-21 16:00:00,267.898456648869,89.4334023246019
"10026",44,39.5,2021-02-21 17:00:00,267.289706086864,89.9814396104323
"10027",44,39.5,2021-02-21 18:00:00,266.789381054144,90.4920689783526
"10028",44,39.5,2021-02-21 19:00:00,265.566654603423,90.8497896860725
"10029",44,39.5,2021-02-21 20:00:00,265.110744847758,91.2499193396998
"10030",44,39.5,2021-02-21 21:00:00,264.475867652192,91.8700604031364
"10031",44,39.5,2021-02-21 22:00:00,263.800494174603,92.6302946797039
"10032",44,39.5,2021-02-21 23:00:00,263.021920494443,93.2895890713547
"10033",44,39.5,2021-02-22 00:00:00,262.019964097324,93.8668576398683
"10034",44,39.5,2021-02-22 01:00:00,261.345896951414,93.9379144037235
"10035",44,39.5,2021-02-22 02:00:00,260.744984379478,93.8527115447971
"10036",44,39.5,2021-02-22 03:00:00,260.063079243499,93.8634781547754
"10037",44,39.5,2021-02-22 04:00:00,259.639827779788,93.4447388863645
"10038",44,39.5,2021-02-22 05:00:00,260.650928498653,91.8365306654157
"10039",44,39.5,2021-02-22 06:00:00,264.048697193446,88.2032370719782
"10040",44,39.5,2021-02-22 07:00:00,265.300162941086,87.9675291484565
"10041",44,39.5,2021-02-22 08:00:00,268.396169018233,86.1761425979345
"10042",44,39.5,2021-02-22 09:00:00,270.773692672413,82.4076954310692
"10043",44,39.5,2021-02-22 10:00:00,271.692043842132,82.1094873883108
"10044",44,39.5,2021-02-22 11:00:00,272.144034602762,82.1180505908759
"10045",44,39.5,2021-02-22 12:00:00,272.0761053555,82.9715277686099
"10046",44,39.5,2021-02-22 13:00:00,271.355010269177,85.0701828172924
"10047",44,39.5,2021-02-22 14:00:00,269.78871858711,87.8045139759498
"10048",44,39.5,2021-02-22 15:00:00,269.553578885048,83.1942135719915
"10049",44,39.5,2021-02-22 16:00:00,268.922620684516,83.56918208369
"10050",44,39.5,2021-02-22 17:00:00,268.093100068909,84.8290016983937
"10051",44,39.5,2021-02-22 18:00:00,267.415113927964,86.0053237029751
"10052",44,39.5,2021-02-22 19:00:00,266.512438738382,87.0460069575319
"10053",44,39.5,2021-02-22 20:00:00,265.722108073119,87.8152194579319
"10054",44,39.5,2021-02-22 21:00:00,264.65091609706,88.7957573650749
"10055",44,39.5,2021-02-22 22:00:00,263.662023016722,89.6148286499055
"10056",44,39.5,2021-02-22 23:00:00,262.871692351459,90.2486793135566
"10057",44,39.5,2021-02-23 00:00:00,262.389655962232,90.5962686573369
"10058",44,39.5,2021-02-23 01:00:00,262.031721082427,90.5844084527599
"10059",44,39.5,2021-02-23 02:00:00,261.541846703132,90.8544741616709
"10060",44,39.5,2021-02-23 03:00:00,261.297562679323,91.0155597081371
"10061",44,39.5,2021-02-23 04:00:00,261.227020768705,91.1320334592092
"10062",44,39.5,2021-02-23 05:00:00,262.7319148619,90.1629387279634
"10063",44,39.5,2021-02-23 06:00:00,265.514401336298,89.2694376327211
"10064",44,39.5,2021-02-23 07:00:00,268.464098265495,90.6865287286152
"10065",44,39.5,2021-02-23 08:00:00,272.957879238231,87.2824824820562
"10066",44,39.5,2021-02-23 09:00:00,274.682237053351,86.5791851532171
"10067",44,39.5,2021-02-23 10:00:00,275.396800481283,85.9802345272136
"10068",44,39.5,2021-02-23 11:00:00,275.309276258849,86.002821728308
"10069",44,39.5,2021-02-23 12:00:00,274.986612334353,86.4873268024611
"10070",44,39.5,2021-02-23 13:00:00,274.718814340338,86.9594593661243
"10071",44,39.5,2021-02-23 14:00:00,273.617576735683,89.3357808139295
"10072",44,39.5,2021-02-23 15:00:00,271.455597808392,91.7673842419737
"10073",44,39.5,2021-02-23 16:00:00,270.453641411273,91.0814947136081
"10074",44,39.5,2021-02-23 17:00:00,270.418370455964,90.7401781076483
"10075",44,39.5,2021-02-23 18:00:00,269.775655270329,91.4482538922984
"10076",44,39.5,2021-02-23 19:00:00,269.025820887087,92.2882408676871
"10077",44,39.5,2021-02-23 20:00:00,268.456260275426,93.0407776197488
"10078",44,39.5,2021-02-23 21:00:00,267.904988307259,93.4902758595455
"10079",44,39.5,2021-02-23 22:00:00,267.263579453302,93.8512410404744
"10080",44,39.5,2021-02-23 23:00:00,266.392256223995,94.5281432519037
"10081",44,39.5,2021-02-24 00:00:00,265.740396716613,94.6538453104142
"10082",44,39.5,2021-02-24 01:00:00,265.622826865582,94.5435891636055
"10083",44,39.5,2021-02-24 02:00:00,265.51309500462,94.2624179759905
"10084",44,39.5,2021-02-24 03:00:00,265.502644351195,94.0302670850427
"10085",44,39.5,2021-02-24 04:00:00,265.607150885444,93.7812291605227
"10086",44,39.5,2021-02-24 05:00:00,267.711651218897,92.0346859755113
"10087",44,39.5,2021-02-24 06:00:00,268.935684001297,90.9120543561998
"10088",44,39.5,2021-02-24 07:00:00,270.458866737986,91.198222485119
"10089",44,39.5,2021-02-24 08:00:00,273.323652108105,86.7965699244376
"10090",44,39.5,2021-02-24 09:00:00,273.844878447676,86.1534618804864
"10091",44,39.5,2021-02-24 10:00:00,274.198894332446,86.1262425556396
"10092",44,39.5,2021-02-24 11:00:00,274.355654133821,86.6174269119078
"10093",44,39.5,2021-02-24 12:00:00,274.261598252996,87.5061570821934
"10094",44,39.5,2021-02-24 13:00:00,273.814832819079,88.8756985561097
"10095",44,39.5,2021-02-24 14:00:00,273.351085073346,88.4409898221727
"10096",44,39.5,2021-02-24 15:00:00,273.394194018724,84.4025760793002
"10097",44,39.5,2021-02-24 16:00:00,272.419670586846,85.6595100937537
"10098",44,39.5,2021-02-24 17:00:00,271.655466555145,86.4953557212339
"10099",44,39.5,2021-02-24 18:00:00,271.148609864034,86.9711457871903
"10100",44,39.5,2021-02-24 19:00:00,270.211970050821,88.7596188165882
"10101",44,39.5,2021-02-24 20:00:00,270.02516462085,88.8367933734178
"10102",44,39.5,2021-02-24 21:00:00,269.868404819475,88.8424066147751
"10103",44,39.5,2021-02-24 22:00:00,269.613670142242,88.9349889916491
"10104",44,39.5,2021-02-24 23:00:00,269.421639385558,88.8865057867825
"10105",44,39.5,2021-02-25 00:00:00,269.189112346852,88.8479615939489
"10106",44,39.5,2021-02-25 01:00:00,268.960504303181,88.85403831709
"10107",44,39.5,2021-02-25 02:00:00,268.742346912935,89.043599861219
"10108",44,39.5,2021-02-25 03:00:00,268.504594547517,89.5000209766097
"10109",44,39.5,2021-02-25 04:00:00,268.286437157271,89.9158646073623
"10110",44,39.5,2021-02-25 05:00:00,268.414457661726,90.2738941853411
"10111",44,39.5,2021-02-25 06:00:00,269.526145919807,89.5349701232133
"10112",44,39.5,2021-02-25 07:00:00,269.424252048914,92.306338606691
"10113",44,39.5,2021-02-25 08:00:00,271.932408870906,88.9053630487849
"10114",44,39.5,2021-02-25 09:00:00,272.083943345568,88.4073105647684
"10115",44,39.5,2021-02-25 10:00:00,272.654810288907,87.8769690649099
"10116",44,39.5,2021-02-25 11:00:00,273.016664163747,87.6040169222826
"10117",44,39.5,2021-02-25 12:00:00,272.957879238231,87.7728669188881
"10118",44,39.5,2021-02-25 13:00:00,272.611701343529,88.7043714519386
"10119",44,39.5,2021-02-25 14:00:00,272.004257113203,90.4308403931259
"10120",44,39.5,2021-02-25 15:00:00,270.836396592963,91.1976625956324
"10121",44,39.5,2021-02-25 16:00:00,270.865135889882,88.2373275951471
"10122",44,39.5,2021-02-25 17:00:00,270.28251196144,89.080780570827
"10123",44,39.5,2021-02-25 18:00:00,269.919351754922,89.556539606101
"10124",44,39.5,2021-02-25 19:00:00,269.539209236589,90.5343475952565
"10125",44,39.5,2021-02-25 20:00:00,269.20478832699,90.9063531341129
"10126",44,39.5,2021-02-25 21:00:00,268.850772442219,91.2518713642816
"10127",44,39.5,2021-02-25 22:00:00,268.593425101629,91.3176434257492
"10128",44,39.5,2021-02-25 23:00:00,268.376574043061,91.1684341838197
"10129",44,39.5,2021-02-26 00:00:00,268.145353336034,90.9714540567897
"10130",44,39.5,2021-02-26 01:00:00,267.509169808789,90.5372667307789
"10131",44,39.5,2021-02-26 02:00:00,267.398131616148,90.1713623319862
"10132",44,39.5,2021-02-26 03:00:00,267.119882968709,90.0504854278719
"10133",44,39.5,2021-02-26 04:00:00,266.806363365959,89.9625287515908
"10134",44,39.5,2021-02-26 05:00:00,267.759985490988,88.8910173963075
"10135",44,39.5,2021-02-26 06:00:00,270.221114372568,85.5045423777649
"10136",44,39.5,2021-02-26 07:00:00,271.119870567115,88.1061105225618
"10137",44,39.5,2021-02-26 08:00:00,273.322345776427,84.8611525825448
"10138",44,39.5,2021-02-26 09:00:00,274.435340366186,84.0999659767928
"10139",44,39.5,2021-02-26 10:00:00,275.611038876495,82.2627589206155
"10140",44,39.5,2021-02-26 11:00:00,276.076092953906,82.6737402468146
"10141",44,39.5,2021-02-26 12:00:00,276.151860191237,83.4846183984057
"10142",44,39.5,2021-02-26 13:00:00,275.783474658007,84.7771281326627
"10143",44,39.5,2021-02-26 14:00:00,274.803725899416,87.3236011473862
"10144",44,39.5,2021-02-26 15:00:00,273.527439849892,86.1029962725348
"10145",44,39.5,2021-02-26 16:00:00,272.887337327613,86.6643366607406
"10146",44,39.5,2021-02-26 17:00:00,271.937634197619,87.9366460273577
"10147",44,39.5,2021-02-26 18:00:00,271.242665744858,88.844821298951
"10148",44,39.5,2021-02-26 19:00:00,270.631302519498,89.0590195149873
"10149",44,39.5,2021-02-26 20:00:00,269.931108740025,89.8774616953187
"10150",44,39.5,2021-02-26 21:00:00,269.300150539493,90.4809010845921
"10151",44,39.5,2021-02-26 22:00:00,268.81550148691,90.7862334081561
"10152",44,39.5,2021-02-26 23:00:00,268.311257459155,91.0616463029939
"10153",44,39.5,2021-02-27 00:00:00,267.865798356916,91.2120001963971
"10154",44,39.5,2021-02-27 01:00:00,267.949403584315,90.8729573957061
"10155",44,39.5,2021-02-27 02:00:00,267.639802976601,90.7540799135952
"10156",44,39.5,2021-02-27 03:00:00,267.301463071967,90.6537586811358
"10157",44,39.5,2021-02-27 04:00:00,267.010151107746,90.5201616884536
"10158",44,39.5,2021-02-27 05:00:00,268.603875755054,89.1886107872988
"10159",44,39.5,2021-02-27 06:00:00,272.434040235305,85.3124401802499
"10160",44,39.5,2021-02-27 07:00:00,274.355654133821,84.7472922498532
"10161",44,39.5,2021-02-27 08:00:00,276.141409537812,82.6763502168964
"10162",44,39.5,2021-02-27 09:00:00,277.110707642978,84.4653115591141
"10163",44,39.5,2021-02-27 10:00:00,278.373930375721,81.638792136321
"10164",44,39.5,2021-02-27 11:00:00,278.892544051935,80.7479663014289
"10165",44,39.5,2021-02-27 12:00:00,278.912139027107,80.6484556971434
