"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"11293",35,42,2021-04-15 12:00:00,286.892519248748,95.6189078785694
"11294",35,42,2021-04-15 13:00:00,287.226940158347,95.1234197619671
"11295",35,42,2021-04-15 14:00:00,286.563323665862,96.1005504792535
"11296",35,42,2021-04-15 15:00:00,285.852679232964,96.8824134223701
"11297",35,42,2021-04-15 16:00:00,285.332759225072,97.4813728540159
"11298",35,42,2021-04-15 17:00:00,284.419633382065,98.3805287055248
"11299",35,42,2021-04-15 18:00:00,283.91538935431,98.4551188884162
"11300",35,42,2021-04-15 19:00:00,283.680249652249,96.729688438449
"11301",35,42,2021-04-15 20:00:00,283.353666732718,96.6475335860318
"11302",35,42,2021-04-15 21:00:00,283.198213263022,96.4303843169726
"11303",35,42,2021-04-15 22:00:00,282.854648031676,96.3700753788765
"11304",35,42,2021-04-15 23:00:00,282.735771848967,96.4252916077885
"11305",35,42,2021-04-16 00:00:00,282.467973854952,96.695672507515
"11306",35,42,2021-04-16 01:00:00,281.702463491573,97.255255299122
"11307",35,42,2021-04-16 02:00:00,281.118533231453,97.2442761642456
"11308",35,42,2021-04-16 03:00:00,280.24459733879,97.8566936706946
"11309",35,42,2021-04-16 04:00:00,280.479737040852,98.5475615474018
"11310",35,42,2021-04-16 05:00:00,283.463398593681,97.194459051161
"11311",35,42,2021-04-16 06:00:00,284.383056095078,96.7941658914211
"11312",35,42,2021-04-16 07:00:00,285.590106565662,95.6281900897444
"11313",35,42,2021-04-16 08:00:00,285.847453906251,95.5993882729901
"11314",35,42,2021-04-16 09:00:00,285.878805866526,95.7142551969764
"11315",35,42,2021-04-16 10:00:00,285.739028376967,96.0634467210181
"11316",35,42,2021-04-16 11:00:00,285.405913799047,96.5741514208926
"11317",35,42,2021-04-16 12:00:00,285.194288067191,96.6010133671587
"11318",35,42,2021-04-16 13:00:00,285.033609270782,96.6028009613997
"11319",35,42,2021-04-16 14:00:00,284.308595189425,97.6032357283973
"11320",35,42,2021-04-16 15:00:00,283.792594176567,98.2912817043025
"11321",35,42,2021-04-16 16:00:00,283.276593163709,98.5803069076259
"11322",35,42,2021-04-16 17:00:00,282.999650847948,98.6623319073842
"11323",35,42,2021-04-16 18:00:00,282.95654190257,98.3666255303794
"11324",35,42,2021-04-16 19:00:00,282.465361191596,98.0779851960712
"11325",35,42,2021-04-16 20:00:00,282.403963602724,98.1279058210701
"11326",35,42,2021-04-16 21:00:00,282.432702899643,97.9150516606329
"11327",35,42,2021-04-16 22:00:00,282.50455114194,97.6645859098087
"11328",35,42,2021-04-16 23:00:00,282.283781088337,98.3805711400099
"11329",35,42,2021-04-17 00:00:00,282.144003598778,98.2659178870245
"11330",35,42,2021-04-17 01:00:00,282.048641386276,98.1771783030306
"11331",35,42,2021-04-17 02:00:00,281.98332480237,98.2299895700821
"11332",35,42,2021-04-17 03:00:00,281.957198168807,98.0840755089429
"11333",35,42,2021-04-17 04:00:00,281.904944901682,98.1815450031719
"11334",35,42,2021-04-17 05:00:00,281.980712139013,97.8079820838926
"11335",35,42,2021-04-17 06:00:00,282.07999334655,97.6138028780328
"11336",35,42,2021-04-17 07:00:00,282.772349135955,97.1049585025301
"11337",35,42,2021-04-17 08:00:00,283.437271960118,95.5729801443946
"11338",35,42,2021-04-17 09:00:00,284.154448051407,95.1563011869216
"11339",35,42,2021-04-17 10:00:00,285.644972496143,93.7822621173122
"11340",35,42,2021-04-17 11:00:00,285.587493902305,94.4966002597947
"11341",35,42,2021-04-17 12:00:00,284.701801024539,95.6492901135249
"11342",35,42,2021-04-17 13:00:00,284.065617497294,96.2225547445573
"11343",35,42,2021-04-17 14:00:00,283.604482414918,96.9685332059564
"11344",35,42,2021-04-17 15:00:00,283.08848140206,97.5576937208181
"11345",35,42,2021-04-17 16:00:00,283.15118532261,97.3176101015318
"11346",35,42,2021-04-17 17:00:00,283.054516778429,97.4184940582911
"11347",35,42,2021-04-17 18:00:00,282.897756977054,97.6776522052773
"11348",35,42,2021-04-17 19:00:00,282.882080996917,97.6564594286492
"11349",35,42,2021-04-17 20:00:00,282.837665719861,97.7092201790339
"11350",35,42,2021-04-17 21:00:00,282.923883610617,97.7857124478911
"11351",35,42,2021-04-17 22:00:00,283.113301703944,97.7396864889848
"11352",35,42,2021-04-17 23:00:00,283.076724416957,97.8126703477154
"11353",35,42,2021-04-18 00:00:00,282.859873358389,97.8955466587281
"11354",35,42,2021-04-18 01:00:00,283.029696476544,97.9224264945765
"11355",35,42,2021-04-18 02:00:00,282.912126625514,97.7489499875063
"11356",35,42,2021-04-18 03:00:00,282.750141497427,97.6186592020629
"11357",35,42,2021-04-18 04:00:00,283.054516778429,98.1081551257995
"11358",35,42,2021-04-18 05:00:00,285.019239622323,97.5934944258425
"11359",35,42,2021-04-18 06:00:00,286.43922215644,97.3581216504943
"11360",35,42,2021-04-18 07:00:00,288.132228011285,97.0738409042408
"11361",35,42,2021-04-18 08:00:00,288.74097857329,97.6901561289524
"11362",35,42,2021-04-18 09:00:00,289.398063407384,97.6968444707405
"11363",35,42,2021-04-18 10:00:00,289.910145425208,97.8078490084593
"11364",35,42,2021-04-18 11:00:00,290.146591458948,97.5003671151051
"11365",35,42,2021-04-18 12:00:00,289.67892471818,97.6704292428878
"11366",35,42,2021-04-18 13:00:00,289.877487133255,96.5827260307801
"11367",35,42,2021-04-18 14:00:00,289.961092360655,96.3311470626136
"11368",35,42,2021-04-18 15:00:00,289.797800900889,97.009434632923
"11369",35,42,2021-04-18 16:00:00,289.549597882046,97.6406658385012
"11370",35,42,2021-04-18 17:00:00,289.087156467992,97.7379612765445
"11371",35,42,2021-04-18 18:00:00,289.131571745048,97.4016051344476
"11372",35,42,2021-04-18 19:00:00,289.017920889051,97.522250817142
"11373",35,42,2021-04-18 20:00:00,288.248491530638,97.5479647593057
"11374",35,42,2021-04-18 21:00:00,288.053848110598,96.9624370177783
"11375",35,42,2021-04-18 22:00:00,288.060379768988,96.2229337388152
"11376",35,42,2021-04-18 23:00:00,287.352347999447,96.3997181817826
"11377",35,42,2021-04-19 00:00:00,286.496700750278,96.9591927520381
"11378",35,42,2021-04-19 01:00:00,285.46600505624,97.945892414144
"11379",35,42,2021-04-19 02:00:00,285.066267562735,98.2575134603747
"11380",35,42,2021-04-19 03:00:00,284.803694895433,98.4239658377756
"11381",35,42,2021-04-19 04:00:00,284.816758212214,98.641375292289
"11382",35,42,2021-04-19 05:00:00,284.913426756395,98.5061277236044
"11383",35,42,2021-04-19 06:00:00,285.162936106916,98.1915562013331
"11384",35,42,2021-04-19 07:00:00,286.705713818777,97.534645757822
"11385",35,42,2021-04-19 08:00:00,287.340591014344,96.6639680134007
"11386",35,42,2021-04-19 09:00:00,287.578343379762,96.933684253736
"11387",35,42,2021-04-19 10:00:00,287.226940158347,97.821149863888
"11388",35,42,2021-04-19 11:00:00,286.768417739327,97.9535012247096
"11389",35,42,2021-04-19 12:00:00,286.861167288473,97.9669019025813
"11390",35,42,2021-04-19 13:00:00,286.80760768967,98.150036748491
"11391",35,42,2021-04-19 14:00:00,286.187100142563,98.9615936632626
"11392",35,42,2021-04-19 15:00:00,285.839615916183,99.233821193094
"11393",35,42,2021-04-19 16:00:00,285.737722045289,99.2137140565831
"11394",35,42,2021-04-19 17:00:00,285.253072992706,99.2488738831969
"11395",35,42,2021-04-19 18:00:00,285.182531082088,98.8741336114645
"11396",35,42,2021-04-19 19:00:00,285.047978919241,98.3394691553869
"11397",35,42,2021-04-19 20:00:00,284.718783336355,98.5814248307304
"11398",35,42,2021-04-19 21:00:00,284.211926645244,99.1743242396908
"11399",35,42,2021-04-19 22:00:00,283.737728246086,99.566121781356
"11400",35,42,2021-04-19 23:00:00,283.814801815095,99.4914974708677
"11401",35,42,2021-04-20 00:00:00,284.111339106029,99.0439530339156
"11402",35,42,2021-04-20 01:00:00,284.350397803125,98.744117164912
"11403",35,42,2021-04-20 02:00:00,284.483643634293,98.6412788458496
"11404",35,42,2021-04-20 03:00:00,284.83374052403,98.1530161805509
"11405",35,42,2021-04-20 04:00:00,285.386318823875,97.8586902148035
"11406",35,42,2021-04-20 05:00:00,286.405257532809,97.698008505055
"11407",35,42,2021-04-20 06:00:00,287.784743784905,96.1404496866768
"11408",35,42,2021-04-20 07:00:00,288.396107010266,93.777945515201
"11409",35,42,2021-04-20 08:00:00,287.230859153382,95.3886636912453
"11410",35,42,2021-04-20 09:00:00,286.500619745312,95.9848042653003
"11411",35,42,2021-04-20 10:00:00,286.163586172357,96.0309405611941
"11412",35,42,2021-04-20 11:00:00,286.360842255753,95.301261859045
"11413",35,42,2021-04-20 12:00:00,286.302057330238,95.0995538095862
"11414",35,42,2021-04-20 13:00:00,285.685468778164,95.7540159851854
"11415",35,42,2021-04-20 14:00:00,285.391544150587,95.6568073055107
"11416",35,42,2021-04-20 15:00:00,284.831127860673,95.8573315924263
"11417",35,42,2021-04-20 16:00:00,284.415714387031,95.8620443075104
"11418",35,42,2021-04-20 17:00:00,284.191025338394,95.5539318576329
"11419",35,42,2021-04-20 18:00:00,284.111339106029,95.5990867384219
"11420",35,42,2021-04-20 19:00:00,283.584887439746,96.8611162336422
"11421",35,42,2021-04-20 20:00:00,283.02577748151,97.9074891501766
"11422",35,42,2021-04-20 21:00:00,282.980055872776,97.2460992504401
"11423",35,42,2021-04-20 22:00:00,282.904288635445,97.1364735382349
"11424",35,42,2021-04-20 23:00:00,282.57378672088,97.5180810624714
"11425",35,42,2021-04-21 00:00:00,281.955891837129,98.0586218480181
"11426",35,42,2021-04-21 01:00:00,281.519577056637,98.2737212220601
"11427",35,42,2021-04-21 02:00:00,281.518270724958,98.3226976591955
"11428",35,42,2021-04-21 03:00:00,281.360204591906,98.3637641358235
"11429",35,42,2021-04-21 04:00:00,281.789987714008,98.6602876053641
"11430",35,42,2021-04-21 05:00:00,283.617545731699,97.3679220985121
"11431",35,42,2021-04-21 06:00:00,284.652160420771,96.2821533716134
"11432",35,42,2021-04-21 07:00:00,285.686775109843,95.1578850611604
"11433",35,42,2021-04-21 08:00:00,286.264173711572,94.502720402083
"11434",35,42,2021-04-21 09:00:00,286.84287864498,93.7553671555396
"11435",35,42,2021-04-21 10:00:00,286.827202664842,93.9556696850735
"11436",35,42,2021-04-21 11:00:00,286.838959649945,93.6354081834455
"11437",35,42,2021-04-21 12:00:00,287.029684074951,93.1332234944958
"11438",35,42,2021-04-21 13:00:00,286.899050907139,93.1923207179768
"11439",35,42,2021-04-21 14:00:00,286.769724071005,93.2343854621303
"11440",35,42,2021-04-21 15:00:00,286.546341354046,93.3631720161108
"11441",35,42,2021-04-21 16:00:00,286.102188583485,94.2225955543481
"11442",35,42,2021-04-21 17:00:00,285.232171685856,95.5122144925626
"11443",35,42,2021-04-21 18:00:00,284.640403435668,96.3184849746629
"11444",35,42,2021-04-21 19:00:00,283.302719797272,96.6299454299742
"11445",35,42,2021-04-21 20:00:00,282.883387328595,96.8902513997993
"11446",35,42,2021-04-21 21:00:00,282.584237374305,97.0844483113708
"11447",35,42,2021-04-21 22:00:00,282.292925410084,97.1378243815963
"11448",35,42,2021-04-21 23:00:00,282.027740079426,97.0525774398427
"11449",35,42,2021-04-22 00:00:00,281.865754951339,96.9013221519378
"11450",35,42,2021-04-22 01:00:00,281.844853644489,96.6258134029292
"11451",35,42,2021-04-22 02:00:00,281.870980278051,96.3887703342089
"11452",35,42,2021-04-22 03:00:00,281.394169215537,96.4930360345872
"11453",35,42,2021-04-22 04:00:00,281.611020274105,97.40980956944
"11454",35,42,2021-04-22 05:00:00,284.612970470427,94.879000124468
"11455",35,42,2021-04-22 06:00:00,285.454248071137,93.5592653582375
"11456",35,42,2021-04-22 07:00:00,287.573118053049,90.5810682605012
"11457",35,42,2021-04-22 08:00:00,288.160967308204,90.2677424506827
"11458",35,42,2021-04-22 09:00:00,288.656067014212,89.4969331773443
"11459",35,42,2021-04-22 10:00:00,288.484937564378,90.6283344022507
"11460",35,42,2021-04-22 11:00:00,288.26808650581,90.8435698754902
"11461",35,42,2021-04-22 12:00:00,288.051235447242,91.1953771318548
"11462",35,42,2021-04-22 13:00:00,287.951954239704,91.1969686222199
"11463",35,42,2021-04-22 14:00:00,287.639740968634,91.6353319316831
"11464",35,42,2021-04-22 15:00:00,287.275274430438,92.1979403012834
"11465",35,42,2021-04-22 16:00:00,286.80107603128,92.9094697328494
"11466",35,42,2021-04-22 17:00:00,285.285731284659,96.5190655273584
"11467",35,42,2021-04-22 18:00:00,283.788675181533,97.0107988621336
"11468",35,42,2021-04-22 19:00:00,282.81023275462,97.6015527156353
"11469",35,42,2021-04-22 20:00:00,282.72662752722,97.3497361389887
"11470",35,42,2021-04-22 21:00:00,282.461442196562,97.0343216663418
"11471",35,42,2021-04-22 22:00:00,282.265492444844,96.7076484462941
"11472",35,42,2021-04-22 23:00:00,281.923233545176,96.5368636943557
"11473",35,42,2021-04-23 00:00:00,281.494756754752,96.4074511277173
"11474",35,42,2021-04-23 01:00:00,281.091100266213,96.192602363306
"11475",35,42,2021-04-23 02:00:00,280.790643980245,95.8978439239611
"11476",35,42,2021-04-23 03:00:00,280.665236139145,95.5549781257483
"11477",35,42,2021-04-23 04:00:00,282.065623698091,95.5474113499339
"11478",35,42,2021-04-23 05:00:00,285.369336512059,94.3480625240023
"11479",35,42,2021-04-23 06:00:00,287.566586394659,92.130266772677
"11480",35,42,2021-04-23 07:00:00,289.556129540437,90.0976860412282
"11481",35,42,2021-04-23 08:00:00,290.528040308959,89.931347463869
"11482",35,42,2021-04-23 09:00:00,291.228234088432,90.3263626784132
"11483",35,42,2021-04-23 10:00:00,291.624052586903,91.0556229870125
"11484",35,42,2021-04-23 11:00:00,291.546979017893,92.1434669834551
"11485",35,42,2021-04-23 12:00:00,291.185125143054,93.1809098983904
"11486",35,42,2021-04-23 13:00:00,290.564617595946,94.3479566517851
"11487",35,42,2021-04-23 14:00:00,289.795188237533,94.9162396590668
"11488",35,42,2021-04-23 15:00:00,289.319683506697,95.347896246191
"11489",35,42,2021-04-23 16:00:00,288.880756062848,96.6657892767834
"11490",35,42,2021-04-23 17:00:00,287.791275443296,98.5031431649672
"11491",35,42,2021-04-23 18:00:00,286.4953944186,98.3706373847961
"11492",35,42,2021-04-23 19:00:00,286.793238041211,97.6222589602268
"11493",35,42,2021-04-23 20:00:00,287.189056539682,95.9248609601684
"11494",35,42,2021-04-23 21:00:00,287.050585381801,94.5340014756063
"11495",35,42,2021-04-23 22:00:00,286.846797640014,93.4147353328347
"11496",35,42,2021-04-23 23:00:00,286.410482859522,93.0251640642079
"11497",35,42,2021-04-24 00:00:00,285.904932500089,92.985627239293
"11498",35,42,2021-04-24 01:00:00,285.447716412746,92.6952574585882
"11499",35,42,2021-04-24 02:00:00,285.400688472334,92.5270700175362
"11500",35,42,2021-04-24 03:00:00,285.09761952301,93.4343454035337
"11501",35,42,2021-04-24 04:00:00,285.080637211194,94.5868797918585
"11502",35,42,2021-04-24 05:00:00,285.381093497162,94.9764744649347
"11503",35,42,2021-04-24 06:00:00,286.39741954274,94.1379224027274
"11504",35,42,2021-04-24 07:00:00,286.662604873399,94.6234792326602
"11505",35,42,2021-04-24 08:00:00,286.867698946864,94.514123835356
"11506",35,42,2021-04-24 09:00:00,286.667830200111,94.7132137585812
"11507",35,42,2021-04-24 10:00:00,286.484943765175,94.837226262017
"11508",35,42,2021-04-24 11:00:00,286.492781755243,94.6048209818654
"11509",35,42,2021-04-24 12:00:00,286.379130899247,94.3583866687869
"11510",35,42,2021-04-24 13:00:00,286.257642053181,94.2020652885025
"11511",35,42,2021-04-24 14:00:00,285.830471594436,94.7950405697219
"11512",35,42,2021-04-24 15:00:00,285.331452893394,95.6339485427309
"11513",35,42,2021-04-24 16:00:00,284.956535701773,96.0398699288277
"11514",35,42,2021-04-24 17:00:00,284.47188664919,97.0785389234434
"11515",35,42,2021-04-24 18:00:00,284.072149155685,97.7884180309155
"11516",35,42,2021-04-24 19:00:00,283.451641608578,97.1180700230117
"11517",35,42,2021-04-24 20:00:00,283.481687237174,97.0363629030608
"11518",35,42,2021-04-24 21:00:00,283.381099697959,97.1809481315984
"11519",35,42,2021-04-24 22:00:00,283.234790550009,97.2844184074939
"11520",35,42,2021-04-24 23:00:00,283.127671352404,97.102325802608
"11521",35,42,2021-04-25 00:00:00,283.051904115072,97.0981111088205
"11522",35,42,2021-04-25 01:00:00,283.014020496407,96.977965162906
"11523",35,42,2021-04-25 02:00:00,282.993119189557,96.8690736131407
"11524",35,42,2021-04-25 03:00:00,282.981362204454,96.8452833453397
"11525",35,42,2021-04-25 04:00:00,283.106770045554,96.9153030168417
"11526",35,42,2021-04-25 05:00:00,283.412451658234,96.5565798702982
"11527",35,42,2021-04-25 06:00:00,283.848766438726,95.346754310299
"11528",35,42,2021-04-25 07:00:00,284.052554180513,95.122629484811
"11529",35,42,2021-04-25 08:00:00,284.078680814076,94.413385405922
"11530",35,42,2021-04-25 09:00:00,284.009445235135,93.7718096063604
"11531",35,42,2021-04-25 10:00:00,284.311207852781,92.6910367089166
"11532",35,42,2021-04-25 11:00:00,284.27724322915,92.8976587770915
"11533",35,42,2021-04-25 12:00:00,283.991156591642,93.6016946703002
"11534",35,42,2021-04-25 13:00:00,284.094356794213,92.9474526826035
"11535",35,42,2021-04-25 14:00:00,283.545697489402,93.6493951654275
"11536",35,42,2021-04-25 15:00:00,283.148572659253,94.7636556331883
"11537",35,42,2021-04-25 16:00:00,282.837665719861,95.6101131697697
"11538",35,42,2021-04-25 17:00:00,282.52545244879,96.3088360711231
"11539",35,42,2021-04-25 18:00:00,282.339953350497,96.9086919851914
"11540",35,42,2021-04-25 19:00:00,282.273330434912,96.0275928499009
"11541",35,42,2021-04-25 20:00:00,282.231527821212,96.2981317635778
"11542",35,42,2021-04-25 21:00:00,282.256348123097,96.4503854882507
"11543",35,42,2021-04-25 22:00:00,282.066930029769,96.7345167927093
"11544",35,42,2021-04-25 23:00:00,281.955891837129,97.0007888817499
"11545",35,42,2021-04-26 00:00:00,281.756023090376,97.5389894515912
"11546",35,42,2021-04-26 01:00:00,281.629308917599,98.0316707918738
"11547",35,42,2021-04-26 02:00:00,281.493450423074,98.2553853891077
"11548",35,42,2021-04-26 03:00:00,281.443809819305,98.1888079194988
"11549",35,42,2021-04-26 04:00:00,281.779537060583,98.3990843602515
"11550",35,42,2021-04-26 05:00:00,283.267448841962,96.0738703774674
"11551",35,42,2021-04-26 06:00:00,283.749485231189,94.9879401802636
"11552",35,42,2021-04-26 07:00:00,284.377830768365,94.2878404158815
"11553",35,42,2021-04-26 08:00:00,284.3817497634,94.5106115417905
"11554",35,42,2021-04-26 09:00:00,284.099582120926,95.2227127392338
"11555",35,42,2021-04-26 10:00:00,284.269405239081,94.5310109505227
"11556",35,42,2021-04-26 11:00:00,284.030346541985,94.5834776920535
"11557",35,42,2021-04-26 12:00:00,283.856604428795,94.6062207285366
"11558",35,42,2021-04-26 13:00:00,283.885343725714,94.3726507114156
"11559",35,42,2021-04-26 14:00:00,283.791287844889,94.6157770285505
"11560",35,42,2021-04-26 15:00:00,283.54700382108,94.8574831438291
"11561",35,42,2021-04-26 16:00:00,283.298800802237,94.9850843451601
"11562",35,42,2021-04-26 17:00:00,282.590769032696,95.6380069177147
"11563",35,42,2021-04-26 18:00:00,282.09436299501,95.7073629262229
"11564",35,42,2021-04-26 19:00:00,281.35759192855,96.5096551432222
"11565",35,42,2021-04-26 20:00:00,279.842247181929,97.601323092039
"11566",35,42,2021-04-26 21:00:00,279.420302049896,96.8659138577654
"11567",35,42,2021-04-26 22:00:00,278.952635309129,96.7304456130118
"11568",35,42,2021-04-26 23:00:00,277.579680715424,97.298595584793
"11569",35,42,2021-04-27 00:00:00,276.528083714536,97.9769873712798
"11570",35,42,2021-04-27 01:00:00,276.555516679777,98.0924911258203
"11571",35,42,2021-04-27 02:00:00,276.759304421564,97.8729324879097
"11572",35,42,2021-04-27 03:00:00,277.110707642978,97.3557190150066
"11573",35,42,2021-04-27 04:00:00,278.876868071798,96.9849717666242
"11574",35,42,2021-04-27 05:00:00,282.210626514363,95.5394566173805
"11575",35,42,2021-04-27 06:00:00,284.602519817002,90.8694595358472
"11576",35,42,2021-04-27 07:00:00,286.353004265684,87.132134044118
"11577",35,42,2021-04-27 08:00:00,287.314464380781,86.2604066556006
"11578",35,42,2021-04-27 09:00:00,288.103488714366,86.0861325903576
"11579",35,42,2021-04-27 10:00:00,288.661292340924,86.8978931051879
"11580",35,42,2021-04-27 11:00:00,288.731834251543,88.5461710240655
"11581",35,42,2021-04-27 12:00:00,288.486243896056,90.0328931378709
"11582",35,42,2021-04-27 13:00:00,288.026415145357,91.3807583144427
"11583",35,42,2021-04-27 14:00:00,287.243922470163,92.8934367638317
"11584",35,42,2021-04-27 15:00:00,286.594675626137,94.045118336474
"11585",35,42,2021-04-27 16:00:00,285.906238831767,95.0744863345919
"11586",35,42,2021-04-27 17:00:00,284.90297610297,96.2621199774359
"11587",35,42,2021-04-27 18:00:00,284.393506748503,96.7785905441564
"11588",35,42,2021-04-27 19:00:00,284.219764635313,96.844364276253
"11589",35,42,2021-04-27 20:00:00,283.944128651229,96.6452168239549
"11590",35,42,2021-04-27 21:00:00,283.702457290777,96.1581728780471
"11591",35,42,2021-04-27 22:00:00,283.471236583749,95.5417144615215
"11592",35,42,2021-04-27 23:00:00,283.38763135635,94.7623878079615
"11593",35,42,2021-04-28 00:00:00,283.089787733738,94.2291671525173
"11594",35,42,2021-04-28 01:00:00,282.423558577896,93.924457688325
"11595",35,42,2021-04-28 02:00:00,282.906901298801,91.9773640534253
"11596",35,42,2021-04-28 03:00:00,285.165548770272,88.0445353621751
"11597",35,42,2021-04-28 04:00:00,287.442484885237,85.1703763916039
"11598",35,42,2021-04-28 05:00:00,287.524783780959,90.8251111755471
"11599",35,42,2021-04-28 06:00:00,288.388269020197,91.2318772578284
"11600",35,42,2021-04-28 07:00:00,289.011389230661,92.0730932403615
"11601",35,42,2021-04-28 08:00:00,289.239997274332,93.7370725466248
"11602",35,42,2021-04-28 09:00:00,289.47774963975,94.4627272664628
"11603",35,42,2021-04-28 10:00:00,289.416352050878,94.7811739406969
"11604",35,42,2021-04-28 11:00:00,289.30400752656,94.7401152218907
"11605",35,42,2021-04-28 12:00:00,289.177293353782,94.6859519738602
"11606",35,42,2021-04-28 13:00:00,289.296169536491,93.6089783645905
"11607",35,42,2021-04-28 14:00:00,289.253060591113,93.3775296258518
"11608",35,42,2021-04-28 15:00:00,288.554173143318,94.4870148670322
"11609",35,42,2021-04-28 16:00:00,287.29486940561,96.2514883903591
"11610",35,42,2021-04-28 17:00:00,285.974168079029,97.154704511385
"11611",35,42,2021-04-28 18:00:00,285.337984551784,97.3276804038168
"11612",35,42,2021-04-28 19:00:00,284.901669771292,97.3263314223037
"11613",35,42,2021-04-28 20:00:00,284.883381127798,96.7833598145544
"11614",35,42,2021-04-28 21:00:00,284.757973286699,96.5590042053875
"11615",35,42,2021-04-28 22:00:00,284.774955598514,96.4075902959584
"11616",35,42,2021-04-28 23:00:00,284.691350371114,96.3233929321312
"11617",35,42,2021-04-29 00:00:00,284.696575697827,96.1959252753318
"11618",35,42,2021-04-29 01:00:00,284.86117348927,96.0816355007368
"11619",35,42,2021-04-29 02:00:00,284.781487256905,96.104997609364
"11620",35,42,2021-04-29 03:00:00,284.997031983795,96.2646502340941
"11621",35,42,2021-04-29 04:00:00,285.864436218067,96.6901655399956
"11622",35,42,2021-04-29 05:00:00,287.330140360919,96.3885953101799
"11623",35,42,2021-04-29 06:00:00,288.095650724298,95.9369241158625
"11624",35,42,2021-04-29 07:00:00,291.800407363449,93.7623164421433
"11625",35,42,2021-04-29 08:00:00,292.568530390184,93.6647583707226
"11626",35,42,2021-04-29 09:00:00,292.835022052521,94.2308643620487
"11627",35,42,2021-04-29 10:00:00,292.57114305354,95.2869790552269
"11628",35,42,2021-04-29 11:00:00,293.309220451679,95.3963578455107
"11629",35,42,2021-04-29 12:00:00,294.166174032526,94.5587509520724
"11630",35,42,2021-04-29 13:00:00,293.441159951169,96.1288668494833
"11631",35,42,2021-04-29 14:00:00,292.264155109182,96.9062083077915
"11632",35,42,2021-04-29 15:00:00,290.859848555202,97.6304178387693
"11633",35,42,2021-04-29 16:00:00,289.520858585128,98.4392357200279
"11634",35,42,2021-04-29 17:00:00,288.821971137333,98.261729122292
"11635",35,42,2021-04-29 18:00:00,288.206688916938,98.4341823179022
"11636",35,42,2021-04-29 19:00:00,286.589450299424,98.8104308105317
"11637",35,42,2021-04-29 20:00:00,285.309245254866,99.8660397515441
"11638",35,42,2021-04-29 21:00:00,284.743603638239,99.8197436838701
"11639",35,42,2021-04-29 22:00:00,284.754054291664,99.7859000708383
"11640",35,42,2021-04-29 23:00:00,284.939553389957,99.8038898977044
"11641",35,42,2021-04-30 00:00:00,284.982662335335,99.5698062951915
"11642",35,42,2021-04-30 01:00:00,284.838965850742,99.4199508039404
"11643",35,42,2021-04-30 02:00:00,284.44445368395,99.6620736066605
"11644",35,42,2021-04-30 03:00:00,284.093050462535,99.5989924126461
"11645",35,42,2021-04-30 04:00:00,284.657385747483,99.6769141232047
"11646",35,42,2021-04-30 05:00:00,286.82850899652,99.1837610857132
"11647",35,42,2021-04-30 06:00:00,289.024452547442,96.7744087616584
"11648",35,42,2021-04-30 07:00:00,290.201457389429,94.2470134931111
"11649",35,42,2021-04-30 08:00:00,290.691331768724,93.397983922547
"11650",35,42,2021-04-30 09:00:00,291.391525548197,92.3703962001435
"11651",35,42,2021-04-30 10:00:00,291.676305854027,91.7250671669238
"11652",35,42,2021-04-30 11:00:00,291.633196908649,91.618575021666
"11653",35,42,2021-04-30 12:00:00,291.335353286038,92.1326380350794
"11654",35,42,2021-04-30 13:00:00,291.621439923546,91.8182784406852
"11655",35,42,2021-04-30 14:00:00,291.168142831238,92.6819998516545
"11656",35,42,2021-04-30 15:00:00,290.518895987212,94.2428617737756
"11657",35,42,2021-04-30 16:00:00,289.810864217671,95.8052417807477
"11658",35,42,2021-04-30 17:00:00,288.526740178078,97.0246178255874
"11659",35,42,2021-04-30 18:00:00,287.631902978565,97.3487685041506
"11660",35,42,2021-04-30 19:00:00,286.794544372889,97.3158041189661
"11661",35,42,2021-04-30 20:00:00,286.410482859522,97.127967429628
"11662",35,42,2021-04-30 21:00:00,286.119170895301,96.8685013821142
"11663",35,42,2021-04-30 22:00:00,285.805651292552,96.6465770321979
"11664",35,42,2021-04-30 23:00:00,285.533934303502,96.3517290970587
"11665",35,42,2021-05-01 00:00:00,285.366723848703,96.0018064041131
"11666",35,42,2021-05-01 01:00:00,285.420283447506,95.791406870093
"11667",35,42,2021-05-01 02:00:00,285.390237818909,95.5649263939679
"11668",35,42,2021-05-01 03:00:00,285.697225763268,95.2391391713496
"11669",35,42,2021-05-01 04:00:00,287.506495137465,95.1065177813258
"11670",35,42,2021-05-01 05:00:00,290.810207951433,94.0107597016123
"11671",35,42,2021-05-01 06:00:00,292.667811597721,90.2803525163974
"11672",35,42,2021-05-01 07:00:00,294.282437551879,89.4644906239457
"11673",35,42,2021-05-01 08:00:00,294.669111728603,90.0711456573897
"11674",35,42,2021-05-01 09:00:00,294.895107108918,90.5338869197928
"11675",35,42,2021-05-01 10:00:00,295.191644399851,90.2688521293697
"11676",35,42,2021-05-01 11:00:00,295.518227319381,89.8529294330327
"11677",35,42,2021-05-01 12:00:00,295.601832546781,89.6889875629033
"11678",35,42,2021-05-01 13:00:00,295.404576463385,90.3613508452224
"11679",35,42,2021-05-01 14:00:00,294.780149921243,92.1314213302008
"11680",35,42,2021-05-01 15:00:00,294.000269909405,94.3760189304003
"11681",35,42,2021-05-01 16:00:00,292.863761349439,96.0500726796743
